,open,high,low,close,adjclose,volume,ticker
2019-10-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,500000,SSPK
2019-10-02,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,9.8100004196167,205100,SSPK
2019-10-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,10000,SSPK
2019-10-04,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,SSPK
2019-10-07,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,SSPK
2019-10-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,7900,SSPK
2019-10-09,9.869999885559082,9.869999885559082,9.800999641418457,9.850000381469727,9.850000381469727,501100,SSPK
2019-10-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,1000,SSPK
2019-10-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,SSPK
2019-10-14,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,200,SSPK
2019-10-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,SSPK
2019-10-16,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,28300,SSPK
2019-10-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200,SSPK
2019-10-18,9.829999923706055,9.850000381469727,9.819999694824219,9.850000381469727,9.850000381469727,250100,SSPK
2019-10-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,SSPK
2019-10-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,SSPK
2019-10-23,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,300100,SSPK
2019-10-24,9.829999923706055,9.850000381469727,9.819999694824219,9.850000381469727,9.850000381469727,625300,SSPK
2019-10-25,9.869999885559082,9.869999885559082,9.819999694824219,9.84000015258789,9.84000015258789,806100,SSPK
2019-10-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5700,SSPK
2019-10-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,600100,SSPK
2019-10-30,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,711700,SSPK
2019-10-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,SSPK
2019-11-01,9.829999923706055,9.869999885559082,9.829999923706055,9.84000015258789,9.84000015258789,81700,SSPK
2019-11-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,SSPK
2019-11-05,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,5000,SSPK
2019-11-06,9.859999656677246,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,538700,SSPK
2019-11-07,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,30500,SSPK
2019-11-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,SSPK
2019-11-11,9.829999923706055,9.869999885559082,9.829999923706055,9.859999656677246,9.859999656677246,109400,SSPK
2019-11-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1000,SSPK
2019-11-13,9.850000381469727,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,1528100,SSPK
2019-11-14,9.859999656677246,9.869999885559082,9.829999923706055,9.850000381469727,9.850000381469727,33100,SSPK
2019-11-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400,SSPK
2019-11-18,9.850000381469727,9.899999618530273,9.829999923706055,9.899999618530273,9.899999618530273,528700,SSPK
2019-11-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,SSPK
2019-11-20,9.869999885559082,9.899999618530273,9.859999656677246,9.899999618530273,9.899999618530273,52700,SSPK
2019-11-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,SSPK
2019-11-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,SSPK
2019-11-25,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,101200,SSPK
2019-11-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,SSPK
2019-11-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,SSPK
2019-11-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,SSPK
2019-12-02,9.890999794006348,9.90999984741211,9.890999794006348,9.90999984741211,9.90999984741211,400,SSPK
2019-12-03,9.899999618530273,9.90999984741211,9.869999885559082,9.90999984741211,9.90999984741211,9500,SSPK
2019-12-04,9.899999618530273,9.90999984741211,9.869999885559082,9.869999885559082,9.869999885559082,406100,SSPK
2019-12-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,500,SSPK
2019-12-06,9.890000343322754,9.90999984741211,9.890000343322754,9.899999618530273,9.899999618530273,4200,SSPK
2019-12-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,SSPK
2019-12-10,9.869999885559082,9.890000343322754,9.829999923706055,9.829999923706055,9.829999923706055,13200,SSPK
2019-12-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,SSPK
2019-12-12,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,4200,SSPK
2019-12-13,9.880000114440918,10.010000228881836,9.880000114440918,9.930000305175781,9.930000305175781,56700,SSPK
2019-12-16,9.90999984741211,9.949999809265137,9.90999984741211,9.949000358581543,9.949000358581543,77200,SSPK
2019-12-17,9.920000076293945,9.9399995803833,9.90999984741211,9.920000076293945,9.920000076293945,255800,SSPK
2019-12-18,9.960000038146973,9.970000267028809,9.90999984741211,9.90999984741211,9.90999984741211,87300,SSPK
2019-12-19,9.930000305175781,9.939000129699707,9.90999984741211,9.939000129699707,9.939000129699707,104700,SSPK
2019-12-20,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,1400,SSPK
2019-12-23,10.069999694824219,10.069999694824219,9.90999984741211,9.920000076293945,9.920000076293945,2900,SSPK
2019-12-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,SSPK
2019-12-26,10.100000381469727,10.100000381469727,9.90999984741211,9.920000076293945,9.920000076293945,52300,SSPK
2019-12-27,10.539999961853027,10.539999961853027,9.90999984741211,9.949999809265137,9.949999809265137,2700,SSPK
2019-12-30,9.9399995803833,9.9399995803833,9.90999984741211,9.90999984741211,9.90999984741211,700,SSPK
2019-12-31,9.920000076293945,9.9399995803833,9.90999984741211,9.90999984741211,9.90999984741211,12400,SSPK
2020-01-02,9.949999809265137,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,15200,SSPK
2020-01-03,9.949999809265137,9.960000038146973,9.9399995803833,9.9399995803833,9.9399995803833,12400,SSPK
2020-01-06,10.4399995803833,10.4399995803833,9.920000076293945,9.96500015258789,9.96500015258789,3100,SSPK
2020-01-07,10.0,10.0,9.979999542236328,9.979999542236328,9.979999542236328,800,SSPK
2020-01-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,550100,SSPK
2020-01-09,10.0,10.0,9.970000267028809,9.970000267028809,9.970000267028809,863500,SSPK
2020-01-10,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,86500,SSPK
2020-01-13,9.979999542236328,10.020000457763672,9.979999542236328,10.0,10.0,363500,SSPK
2020-01-14,9.979999542236328,10.010000228881836,9.979999542236328,10.010000228881836,10.010000228881836,100800,SSPK
2020-01-15,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,SSPK
2020-01-16,9.970000267028809,10.020000457763672,9.970000267028809,10.020000457763672,10.020000457763672,500300,SSPK
2020-01-17,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,SSPK
2020-01-21,10.010000228881836,10.010000228881836,10.0,10.0,10.0,1300,SSPK
2020-01-22,10.0,10.0,10.0,10.0,10.0,100600,SSPK
2020-01-23,10.0,10.050000190734863,9.979999542236328,10.050000190734863,10.050000190734863,109300,SSPK
2020-01-24,10.0,10.010000228881836,9.930000305175781,10.010000228881836,10.010000228881836,1100,SSPK
2020-01-27,10.569999694824219,10.569999694824219,9.979999542236328,10.140000343322754,10.140000343322754,1400,SSPK
2020-01-28,10.010000228881836,10.010000228881836,10.0,10.0,10.0,500,SSPK
2020-01-29,10.0,10.140000343322754,10.0,10.140000343322754,10.140000343322754,227200,SSPK
2020-01-30,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,SSPK
2020-01-31,10.0,10.050000190734863,10.0,10.050000190734863,10.050000190734863,900,SSPK
2020-02-03,10.067000389099121,10.067000389099121,10.020000457763672,10.029999732971191,10.029999732971191,600,SSPK
2020-02-04,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,SSPK
2020-02-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,SSPK
